# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
44     -0.4603999853134155      0.01020000036805868     0.0     0.0
45     -0.4551999866962433      0.01820000074803829     0.0     0.0
46     -0.4620000123977661      0.0127999996766448     0.0     0.0
47     -0.4652000069618225      0.02999999932944775     0.0     0.0
48     -0.4596000015735626      0.002400000113993883     0.0     -3.051757735406113e-09
49     -0.4648000001907349      0.004800000227987766     0.0     -1.220703094162445e-08
50     -0.4616000056266785      0.003000000026077032     0.0     0.0
51     -0.4656000137329102      -0.02080000005662441     0.0     0.0
52     -0.4636000096797943      -0.002400000113993883     0.0     -3.051757735406113e-09
53     -0.4648000001907349      -0.003199999919161201     0.0     0.0
54     -0.4600000083446503      -0.02180000022053719     0.0     0.0
55     -0.4632000029087067      -0.02060000039637089     0.0     0.0
56     -0.4603999853134155      -0.003000000026077032     0.0     0.0
57     -0.4623999893665314      -0.02700000070035458     0.0     0.0
58     -0.4711999893188477      -0.03200000151991844     0.0     0.0
59     -0.4584000110626221      -0.02779999934136868     0.0     0.0
60     -0.4539999961853027      0.01059999968856573     0.0     0.0
61     -0.4568000137805939      0.01640000008046627     0.0     0.0
62     -0.454800009727478      0.01379999984055758     0.0     0.0
63     -0.4571999907493591      -0.00139999995008111     0.0     7.629394338515283e-10
64     -0.459199994802475      -0.003800000064074993     0.0     0.0
65     -0.4551999866962433      0.009600000455975533     0.0     -4.882812376649781e-08
66     -0.4711999893188477      0.006000000052154064     0.0     0.0
67     -0.4652000069618225      0.002199999988079071     0.0     0.0
68     -0.4695999920368195      -0.006599999964237213     0.0     0.0
69     -0.4779999852180481      -0.003400000045076013     0.0     0.0
70     -0.4824000000953674      -0.01579999923706055     0.0     0.0
71     -0.4623999893665314      -0.03119999915361404     0.0     0.0
72     -0.4652000069618225      -0.01840000040829182     0.0     0.0
73     -0.4684000015258789      -0.02759999968111515     0.0     0.0
74     -0.4711999893188477      -0.004800000227987766     0.0     -1.220703094162445e-08
75     -0.4799999892711639      0.0003999999898951501     0.0     0.0
76     -0.4675999879837036      -0.01360000018030405     0.0     0.0
77     -0.462799996137619      -0.003400000045076013     0.0     0.0
78     -0.4560000002384186      -0.01600000075995922     0.0     0.0
79     -0.4431999921798706      0.006399999838322401     0.0     0.0
80     -0.4708000123500824      0.006399999838322401     0.0     0.0
81     -0.4560000002384186      -0.02180000022053719     0.0     0.0
82     -0.4503999948501587      0.009800000116229057     0.0     0.0
83     -0.4596000015735626      0.01379999984055758     0.0     0.0
84     -0.4751999974250793      -0.01840000040829182     0.0     0.0
85     -0.4528000056743622      -0.02199999988079071     0.0     0.0
86     -0.4616000056266785      -0.01360000018030405     0.0     0.0
87     -0.4652000069618225      -0.0115999998524785     0.0     0.0
88     -0.4704000055789948      -0.008799999952316284     0.0     0.0
89     -0.4503999948501587      -0.003000000026077032     0.0     0.0
90     -0.4691999852657318      -0.003400000045076013     0.0     0.0
91     -0.4736000001430511      0.01080000028014183     0.0     0.0
92     -0.475600004196167      -0.01579999923706055     0.0     0.0
93     -0.4568000137805939      -0.01979999989271164     0.0     0.0
94     -0.4596000015735626      -0.008200000040233135     0.0     0.0
95     -0.4444000124931335      -0.01319999992847443     0.0     0.0
96     -0.4539999961853027      -0.006399999838322401     0.0     0.0
97     -0.4571999907493591      0.003199999919161201     0.0     0.0
98     -0.4508000016212463      0.02439999952912331     0.0     0.0
99     -0.4584000110626221      0.01480000000447035     0.0     0.0
100     -0.4532000124454498      0.01600000075995922     0.0     0.0
101     -0.4632000029087067      0.006399999838322401     0.0     0.0
102     -0.4503999948501587      0.004000000189989805     0.0     0.0
103     -0.4444000124931335      0.0130000002682209     0.0     0.0
104     -0.4648000001907349      -0.005799999926239252     0.0     0.0
105     -0.4715999960899353      0.003199999919161201     0.0     0.0
106     -0.4623999893665314      -0.0165999997407198     0.0     0.0
107     -0.4420000016689301      0.005200000014156103     0.0     0.0
108     -0.4411999881267548      -0.01759999990463257     0.0     0.0
109     -0.4508000016212463      0.008999999612569809     0.0     3.662109548940862e-08
110     -0.4560000002384186      0.0127999996766448     0.0     0.0
111     -0.4672000110149384      0.01059999968856573     0.0     0.0
112     -0.4560000002384186      0.01480000000447035     0.0     0.0
113     -0.4571999907493591      0.0127999996766448     0.0     0.0
114     -0.475600004196167      0.009800000116229057     0.0     0.0
115     -0.4659999907016754      0.03319999948143959     0.0     0.0
116     -0.4648000001907349      0.0421999990940094     0.0     0.0
117     -0.4720000028610229      0.02260000072419643     0.0     0.0
118     -0.4555999934673309      -0.008999999612569809     0.0     3.662109548940862e-08
119     -0.4632000029087067      -0.003800000064074993     0.0     0.0
120     -0.4639999866485596      0.02219999954104424     0.0     0.0
121     -0.4688000082969666      0.0272000003606081     0.0     0.0
122     -0.4652000069618225      0.01379999984055758     0.0     0.0
123     -0.4648000001907349      0.009399999864399433     0.0     0.0
124     -0.4560000002384186      0.006200000178068876     0.0     0.0
125     -0.4440000057220459      0.005799999926239252     0.0     0.0
126     -0.4519999921321869      0.01400000043213367     0.0     0.0
127     -0.483599990606308      0.002600000007078052     0.0     0.0
128     -0.4564000070095062      0.00559999980032444     0.0     1.220703094162445e-08
129     -0.4623999893665314      -0.006800000090152025     0.0     0.0
130     -0.4787999987602234      0.003400000045076013     0.0     0.0
131     -0.4672000110149384      0.009600000455975533     0.0     -4.882812376649781e-08
132     -0.4711999893188477      0.00139999995008111     0.0     7.629394338515283e-10
133     -0.4679999947547913      0.007199999876320362     0.0     0.0
134     -0.4571999907493591      0.002000000094994903     0.0     0.0
135     -0.4623999893665314      0.002400000113993883     0.0     -3.051757735406113e-09
136     -0.4555999934673309      -0.01600000075995922     0.0     0.0
137     -0.4623999893665314      -0.005400000140070915     0.0     0.0
138     -0.4688000082969666      -0.0153999999165535     0.0     0.0
139     -0.4812000095844269      0.01679999940097332     0.0     0.0
140     -0.4727999866008759      -0.009200000204145908     0.0     0.0
141     -0.4787999987602234      -0.00419999985024333     0.0     0.0
142     -0.4623999893665314      0.01099999994039536     0.0     0.0
143     -0.4708000123500824      0.01559999957680702     0.0     0.0
144     -0.4600000083446503      0.003800000064074993     0.0     0.0
145     -0.4691999852657318      -0.003800000064074993     0.0     0.0
146     -0.4715999960899353      -0.005200000014156103     0.0     0.0
147     -0.4740000069141388      0.003000000026077032     0.0     0.0
148     -0.4844000041484833      -0.004999999888241291     0.0     0.0
149     -0.4803999960422516      -0.0003999999898951501     0.0     0.0
150     -0.4815999865531921      -0.00839999970048666     0.0     0.0
151     -0.4679999947547913      -0.03559999912977219     0.0     0.0
152     -0.4691999852657318      -0.02859999984502792     0.0     0.0
153     -0.4652000069618225      -0.01799999922513962     0.0     1.464843819576345e-07
154     -0.4544000029563904      -0.01620000042021275     0.0     0.0
155     -0.462799996137619      -0.01099999994039536     0.0     0.0
156     -0.4704000055789948      -0.0015999999595806     0.0     0.0
157     -0.449999988079071      0.007400000002235174     0.0     0.0
158     -0.4616000056266785      0.008799999952316284     0.0     0.0
159     -0.4652000069618225      -0.001200000056996942     0.0     -7.629394338515283e-10
160     -0.4575999975204468      0.0115999998524785     0.0     0.0
161     -0.4411999881267548      -0.004000000189989805     0.0     0.0
162     -0.4623999893665314      0.01339999958872795     0.0     0.0
163     -0.4571999907493591      0.02040000073611736     0.0     0.0
164     -0.4656000137329102      0.03159999847412109     0.0     0.0
165     -0.4652000069618225      0.02659999951720238     0.0     0.0
166     -0.4539999961853027      0.03260000050067902     0.0     0.0
167     -0.4600000083446503      0.04639999940991402     0.0     0.0
168     -0.4528000056743622      0.03200000151991844     0.0     0.0
169     -0.4691999852657318      0.04080000147223473     0.0     0.0
170     -0.4776000082492828      0.04520000144839287     0.0     0.0
171     -0.4528000056743622      0.03680000081658363     0.0     0.0
172     -0.4731999933719635      0.02659999951720238     0.0     0.0
173     -0.4796000123023987      -0.00279999990016222     0.0     3.051757735406113e-09
174     -0.4727999866008759      -0.004999999888241291     0.0     0.0
175     -0.4672000110149384      -0.01119999960064888     0.0     4.882812376649781e-08
176     -0.4652000069618225      -0.01119999960064888     0.0     4.882812376649781e-08
177     -0.4688000082969666      -0.02300000004470348     0.0     0.0
178     -0.4496000111103058      -0.03339999914169312     0.0     0.0
179     -0.4580000042915344      -0.003800000064074993     0.0     0.0
180     -0.4435999989509583      0.01460000034421682     0.0     0.0
181     -0.4648000001907349      0.02300000004470348     0.0     0.0
182     -0.4535999894142151      0.01080000028014183     0.0     0.0
183     -0.4480000138282776      0.01620000042021275     0.0     0.0
184     -0.4740000069141388      -0.002199999988079071     0.0     0.0
185     -0.4620000123977661      -0.004600000102072954     0.0     0.0
186     -0.4632000029087067      0.003800000064074993     0.0     0.0
187     -0.4492000043392181      -0.01480000000447035     0.0     0.0
188     -0.4492000043392181      -0.01679999940097332     0.0     0.0
189     -0.4555999934673309      -0.0130000002682209     0.0     0.0
190     -0.4656000137329102      -0.009600000455975533     0.0     -4.882812376649781e-08
191     -0.4672000110149384      -0.0165999997407198     0.0     0.0
192     -0.4487999975681305      0.004000000189989805     0.0     0.0
193     -0.4564000070095062      -0.003199999919161201     0.0     0.0
194     -0.4607999920845032      -0.009399999864399433     0.0     0.0
195     -0.4515999853610992      0.01779999956488609     0.0     0.0
196     -0.459199994802475      -0.005400000140070915     0.0     0.0
197     -0.4584000110626221      0.0118000004440546     0.0     -4.882812376649781e-08
198     -0.4528000056743622      0.02260000072419643     0.0     0.0
199     -0.4727999866008759      0.01920000091195107     0.0     -1.953124950659912e-07
200     -0.4560000002384186      0.03280000016093254     0.0     0.0
201     -0.4584000110626221      0.03220000118017197     0.0     0.0
202     -0.4648000001907349      0.003400000045076013     0.0     0.0
203     -0.4551999866962433      0.01820000074803829     0.0     0.0
204     -0.4688000082969666      0.02700000070035458     0.0     0.0
205     -0.4672000110149384      0.03339999914169312     0.0     0.0
206     -0.4720000028610229      0.0153999999165535     0.0     0.0
207     -0.4684000015258789      0.005200000014156103     0.0     0.0
208     -0.4623999893665314      0.008799999952316284     0.0     0.0
209     -0.4695999920368195      0.00279999990016222     0.0     3.051757735406113e-09
210     -0.4616000056266785      -0.006399999838322401     0.0     0.0
211     -0.4648000001907349      0.02280000038444996     0.0     0.0
212     -0.4607999920845032      0.04419999942183495     0.0     0.0
213     -0.4675999879837036      0.03660000115633011     0.0     0.0
214     -0.4623999893665314      0.04560000076889992     0.0     0.0
215     -0.4684000015258789      0.03579999879002571     0.0     0.0
216     -0.4695999920368195      0.0438000001013279     0.0     0.0
217     -0.4783999919891357      -0.0015999999595806     0.0     0.0
218     -0.4688000082969666      0.01439999975264072     0.0     0.0
219     -0.4648000001907349      0.02380000054836273     0.0     0.0
220     -0.4515999853610992      0.01499999966472387     0.0     0.0
221     -0.4519999921321869      -0.00139999995008111     0.0     7.629394338515283e-10
222     -0.4656000137329102      0.008200000040233135     0.0     0.0
223     -0.4528000056743622      0.02019999921321869     0.0     1.953124950659912e-07
224     -0.4636000096797943      0.02700000070035458     0.0     0.0
225     -0.4760000109672546      0.04419999942183495     0.0     0.0
226     -0.4632000029087067      0.02140000090003014     0.0     -1.953124950659912e-07
227     -0.4684000015258789      0.03920000046491623     0.0     0.0
228     -0.4747999906539917      0.03200000151991844     0.0     0.0
229     -0.4672000110149384      0.0272000003606081     0.0     0.0
230     -0.4731999933719635      0.04019999876618385     0.0     0.0
231     -0.4620000123977661      0.03159999847412109     0.0     0.0
232     -0.4555999934673309      0.009999999776482582     0.0     0.0
233     -0.4620000123977661      0.01520000025629997     0.0     0.0
234     -0.4584000110626221      0.01759999990463257     0.0     0.0
235     -0.4539999961853027      0.02160000056028366     0.0     0.0
236     -0.4787999987602234      0.02520000003278255     0.0     0.0
237     -0.4607999920845032      -0.001200000056996942     0.0     -7.629394338515283e-10
238     -0.4584000110626221      0.02099999971687794     0.0     0.0
239     -0.4560000002384186      0.01400000043213367     0.0     0.0
240     -0.4519999921321869      -0.008200000040233135     0.0     0.0
241     -0.4688000082969666      -0.0007999999797903001     0.0     0.0
242     -0.4684000015258789      -0.001200000056996942     0.0     -7.629394338515283e-10
243     -0.4632000029087067      -0.005400000140070915     0.0     0.0
244     -0.459199994802475      0.009999999776482582     0.0     0.0
245     -0.4704000055789948      0.00139999995008111     0.0     7.629394338515283e-10
246     -0.4636000096797943      -0.003400000045076013     0.0     0.0
247     -0.4643999934196472      0.00419999985024333     0.0     0.0
248     -0.462799996137619      -0.01240000035613775     0.0     0.0
249     -0.4528000056743622      -0.001799999969080091     0.0     0.0
250     -0.4539999961853027      0.01040000002831221     0.0     0.0
251     -0.4532000124454498      0.02080000005662441     0.0     0.0
252     -0.4740000069141388      0.01460000034421682     0.0     0.0
253     -0.4596000015735626      0.007199999876320362     0.0     0.0
254     -0.4472000002861023      -0.002400000113993883     0.0     -3.051757735406113e-09
255     -0.4623999893665314      -0.01559999957680702     0.0     0.0
256     -0.4643999934196472      0.007199999876320362     0.0     0.0
257     -0.4663999974727631      0.006599999964237213     0.0     0.0
258     -0.4616000056266785      -0.002400000113993883     0.0     -3.051757735406113e-09
259     -0.4659999907016754      -0.006399999838322401     0.0     0.0
260     -0.4535999894142151      0.002400000113993883     0.0     -3.051757735406113e-09
261     -0.4672000110149384      -0.00839999970048666     0.0     0.0
262     -0.4747999906539917      -0.009399999864399433     0.0     0.0
263     -0.4803999960422516      -0.007400000002235174     0.0     0.0
264     -0.4603999853134155      -0.01439999975264072     0.0     0.0
265     -0.4600000083446503      -0.01099999994039536     0.0     0.0
266     -0.4555999934673309      -0.007400000002235174     0.0     0.0
267     -0.4663999974727631      -0.01740000024437904     0.0     0.0
268     -0.4584000110626221      0.0     0.0     0.0
269     -0.4672000110149384      -0.004600000102072954     0.0     0.0
270     -0.4600000083446503      0.007600000128149986     0.0     0.0
271     -0.4320000112056732      0.0     0.0     0.0
272     -0.446399986743927      -0.006000000052154064     0.0     0.0
273     -0.4639999866485596      -0.000199999994947575     0.0     0.0
274     -0.4596000015735626      0.0007999999797903001     0.0     0.0
275     -0.454800009727478      -0.0007999999797903001     0.0     0.0
276     -0.4659999907016754      0.002199999988079071     0.0     0.0
277     -0.4656000137329102      0.007400000002235174     0.0     0.0
278     -0.4596000015735626      0.01040000002831221     0.0     0.0
279     -0.4603999853134155      0.02260000072419643     0.0     0.0
280     -0.4708000123500824      0.02500000037252903     0.0     0.0
281     -0.462799996137619      0.0142000000923872     0.0     0.0
282     -0.4636000096797943      0.02920000068843365     0.0     0.0
283     -0.4611999988555908      0.009800000116229057     0.0     0.0
284     -0.4587999880313873      0.01319999992847443     0.0     0.0
285     -0.459199994802475      0.01319999992847443     0.0     0.0
286     -0.4688000082969666      -0.004000000189989805     0.0     0.0
287     -0.4544000029563904      -0.01339999958872795     0.0     0.0
288     -0.4519999921321869      -0.00139999995008111     0.0     7.629394338515283e-10
289     -0.4639999866485596      -0.01579999923706055     0.0     0.0
290     -0.4688000082969666      0.003000000026077032     0.0     0.0
291     -0.4492000043392181      0.003199999919161201     0.0     0.0
292     -0.449999988079071      0.01940000057220459     0.0     0.0
293     -0.4691999852657318      0.0     0.0     0.0
294     -0.4555999934673309      0.006000000052154064     0.0     0.0
295     -0.4584000110626221      0.006599999964237213     0.0     0.0
296     -0.4444000124931335      0.01920000091195107     0.0     -1.953124950659912e-07
297     -0.442799985408783      0.03060000017285347     0.0     0.0
298     -0.462799996137619      0.03559999912977219     0.0     0.0
299     -0.4652000069618225      0.0272000003606081     0.0     0.0
300     -0.4616000056266785      -0.002400000113993883     0.0     -3.051757735406113e-09
301     -0.4636000096797943      -0.0006000000284984708     0.0     -1.907348584628821e-10
302     -0.4659999907016754      0.002000000094994903     0.0     0.0
303     -0.4551999866962433      -0.005799999926239252     0.0     0.0
304     -0.4515999853610992      0.01499999966472387     0.0     0.0
305     -0.4551999866962433      -0.0006000000284984708     0.0     -1.907348584628821e-10
306     -0.4607999920845032      -0.003400000045076013     0.0     0.0
307     -0.4496000111103058      -0.004000000189989805     0.0     0.0
308     -0.4544000029563904      -0.00800000037997961     0.0     0.0
309     -0.4555999934673309      -0.02920000068843365     0.0     0.0
310     -0.4544000029563904      -0.02520000003278255     0.0     0.0
311     -0.4632000029087067      -0.02019999921321869     0.0     1.953124950659912e-07
312     -0.4684000015258789      -0.01979999989271164     0.0     0.0
313     -0.4639999866485596      -0.01080000028014183     0.0     0.0
314     -0.4472000002861023      -0.01600000075995922     0.0     0.0
315     -0.4472000002861023      -0.001000000047497451     0.0     0.0
316     -0.4679999947547913      -0.003599999938160181     0.0     0.0
317     -0.4691999852657318      0.00559999980032444     0.0     1.220703094162445e-08
318     -0.4699999988079071      0.01439999975264072     0.0     0.0
319     -0.4663999974727631      0.02080000005662441     0.0     0.0
320     -0.4648000001907349      0.02339999936521053     0.0     0.0
321     -0.4636000096797943      0.01400000043213367     0.0     0.0
322     -0.4528000056743622      0.0115999998524785     0.0     0.0
323     -0.4740000069141388      0.03819999843835831     0.0     3.906249901319825e-07
324     -0.4620000123977661      0.05059999972581863     0.0     0.0
325     -0.449999988079071      0.04039999842643738     0.0     7.81249980263965e-07
326     -0.4639999866485596      0.007199999876320362     0.0     0.0
327     -0.4632000029087067      -0.006599999964237213     0.0     0.0
328     -0.4760000109672546      -0.007799999788403511     0.0     0.0
329     -0.4812000095844269      -0.02060000039637089     0.0     0.0
330     -0.462799996137619      -0.01460000034421682     0.0     0.0
331     -0.4796000123023987      -0.01899999938905239     0.0     0.0
332     -0.4828000068664551      -0.00800000037997961     0.0     0.0
333     -0.4751999974250793      -0.01820000074803829     0.0     0.0
334     -0.4648000001907349      -0.00279999990016222     0.0     3.051757735406113e-09
335     -0.4711999893188477      -0.009999999776482582     0.0     0.0
336     -0.4695999920368195      -0.002600000007078052     0.0     0.0
337     -0.4551999866962433      -0.0006000000284984708     0.0     -1.907348584628821e-10
338     -0.462799996137619      -0.001200000056996942     0.0     -7.629394338515283e-10
339     -0.4515999853610992      -0.004999999888241291     0.0     0.0
340     -0.4551999866962433      0.004399999976158142     0.0     0.0
341     -0.4720000028610229      0.0127999996766448     0.0     0.0
342     -0.4603999853134155      0.0     0.0     0.0
343     -0.4727999866008759      -0.0003999999898951501     0.0     0.0
344     -0.4711999893188477      -0.002199999988079071     0.0     0.0
345     -0.4691999852657318      -0.01439999975264072     0.0     0.0
346     -0.4532000124454498      0.009999999776482582     0.0     0.0
347     -0.4528000056743622      -0.003800000064074993     0.0     0.0
348     -0.4539999961853027      -0.007400000002235174     0.0     0.0
349     -0.479200005531311      -0.0142000000923872     0.0     0.0
350     -0.4616000056266785      -0.007799999788403511     0.0     0.0
351     -0.4727999866008759      -0.0130000002682209     0.0     0.0
352     -0.4648000001907349      0.01059999968856573     0.0     0.0
353     -0.4679999947547913      0.002400000113993883     0.0     -3.051757735406113e-09
354     -0.4603999853134155      -0.003800000064074993     0.0     0.0
355     -0.462799996137619      -0.03460000082850456     0.0     0.0
356     -0.4535999894142151      -0.01640000008046627     0.0     0.0
357     -0.4672000110149384      -0.02779999934136868     0.0     0.0
358     -0.4652000069618225      -0.0284000001847744     0.0     0.0
359     -0.4639999866485596      -0.02099999971687794     0.0     0.0
360     -0.4679999947547913      -0.009800000116229057     0.0     0.0
361     -0.459199994802475      -0.02480000071227551     0.0     0.0
362     -0.4659999907016754      -0.008799999952316284     0.0     0.0
363     -0.4587999880313873      -0.01020000036805868     0.0     0.0
364     -0.4519999921321869      -0.006000000052154064     0.0     0.0
365     -0.4555999934673309      0.005400000140070915     0.0     0.0
366     -0.4684000015258789      0.004600000102072954     0.0     0.0
367     -0.4740000069141388      0.005400000140070915     0.0     0.0
368     -0.4508000016212463      0.01080000028014183     0.0     0.0
369     -0.4564000070095062      0.0007999999797903001     0.0     0.0
370     -0.4668000042438507      0.001799999969080091     0.0     0.0
371     -0.459199994802475      -0.0006000000284984708     0.0     -1.907348584628821e-10
372     -0.4740000069141388      -0.00279999990016222     0.0     3.051757735406113e-09
373     -0.4724000096321106      0.007799999788403511     0.0     0.0
374     -0.4616000056266785      0.004000000189989805     0.0     0.0
375     -0.4539999961853027      -0.005799999926239252     0.0     0.0
376     -0.459199994802475      -0.006399999838322401     0.0     0.0
377     -0.4544000029563904      -0.002400000113993883     0.0     -3.051757735406113e-09
378     -0.4652000069618225      -0.002400000113993883     0.0     -3.051757735406113e-09
379     -0.4623999893665314      0.000199999994947575     0.0     0.0
380     -0.4603999853134155      -0.009399999864399433     0.0     0.0
381     -0.4456000030040741      -0.007400000002235174     0.0     0.0
382     -0.4575999975204468      -0.0267999991774559     0.0     0.0
383     -0.4656000137329102      -0.01759999990463257     0.0     0.0
384     -0.4636000096797943      -0.04619999974966049     0.0     0.0
385     -0.4695999920368195      -0.04940000176429749     0.0     -7.81249980263965e-07
386     -0.4575999975204468      -0.02400000020861626     0.0     0.0
387     -0.454800009727478      0.004399999976158142     0.0     0.0
388     -0.4603999853134155      0.01020000036805868     0.0     0.0
389     -0.4672000110149384      0.02580000087618828     0.0     0.0
390     -0.4648000001907349      0.02080000005662441     0.0     0.0
391     -0.4695999920368195      0.01260000001639128     0.0     0.0
392     -0.4727999866008759      0.0127999996766448     0.0     0.0
393     -0.459199994802475      0.01600000075995922     0.0     0.0
394     -0.4740000069141388      0.02319999970495701     0.0     0.0
395     -0.4600000083446503      0.0     0.0     0.0
396     -0.4699999988079071      -0.006200000178068876     0.0     0.0
397     -0.4803999960422516      -0.01319999992847443     0.0     0.0
398     -0.4632000029087067      -0.006599999964237213     0.0     0.0
399     -0.4575999975204468      -0.01219999976456165     0.0     0.0
400     -0.4564000070095062      0.0006000000284984708     0.0     -1.907348584628821e-10
401     -0.4620000123977661      0.01119999960064888     0.0     4.882812376649781e-08
402     -0.4708000123500824      0.001200000056996942     0.0     -7.629394338515283e-10
403     -0.4639999866485596      -0.004800000227987766     0.0     -1.220703094162445e-08
404     -0.4607999920845032      -0.01679999940097332     0.0     0.0
405     -0.4544000029563904      -0.02759999968111515     0.0     0.0
406     -0.4691999852657318      -0.01840000040829182     0.0     0.0
407     -0.4799999892711639      -0.00139999995008111     0.0     7.629394338515283e-10
408     -0.4708000123500824      -0.01240000035613775     0.0     0.0
409     -0.4656000137329102      -0.01799999922513962     0.0     1.464843819576345e-07
410     -0.4675999879837036      -0.0255999993532896     0.0     0.0
411     -0.4571999907493591      0.004399999976158142     0.0     0.0
412     -0.4596000015735626      0.0130000002682209     0.0     0.0
413     -0.4623999893665314      0.0142000000923872     0.0     0.0
414     -0.4799999892711639      0.0255999993532896     0.0     0.0
415     -0.4803999960422516      0.02300000004470348     0.0     0.0
416     -0.4808000028133392      0.0115999998524785     0.0     0.0
417     -0.4603999853134155      0.002199999988079071     0.0     0.0
418     -0.4656000137329102      0.01679999940097332     0.0     0.0
419     -0.4639999866485596      0.02459999918937683     0.0     1.953124950659912e-07
420     -0.451200008392334      0.02019999921321869     0.0     1.953124950659912e-07
421     -0.4672000110149384      0.0     0.0     0.0
422     -0.4616000056266785      -0.00559999980032444     0.0     1.220703094162445e-08
423     -0.4596000015735626      -0.01439999975264072     0.0     0.0
424     -0.4476000070571899      -0.002600000007078052     0.0     0.0
425     -0.4724000096321106      -0.02060000039637089     0.0     0.0
426     -0.4532000124454498      -0.007199999876320362     0.0     0.0
427     -0.4708000123500824      -0.01339999958872795     0.0     0.0
428     -0.4652000069618225      0.01040000002831221     0.0     0.0
429     -0.4584000110626221      0.006200000178068876     0.0     0.0
430     -0.4587999880313873      0.01339999958872795     0.0     0.0
431     -0.4392000138759613      0.01820000074803829     0.0     0.0
432     -0.4695999920368195      0.009800000116229057     0.0     0.0
433     -0.4611999988555908      0.02360000088810921     0.0     -1.953124950659912e-07
434     -0.4544000029563904      0.02319999970495701     0.0     0.0
435     -0.4596000015735626      0.00419999985024333     0.0     0.0
436     -0.446399986743927      0.02199999988079071     0.0     0.0
437     -0.4607999920845032      0.01360000018030405     0.0     0.0
438     -0.4623999893665314      0.02019999921321869     0.0     1.953124950659912e-07
439     -0.4679999947547913      0.01799999922513962     0.0     1.464843819576345e-07
440     -0.4720000028610229      0.001000000047497451     0.0     0.0
441     -0.4828000068664551      0.003000000026077032     0.0     0.0
442     -0.4544000029563904      0.003599999938160181     0.0     0.0
443     -0.4643999934196472      0.003400000045076013     0.0     0.0
444     -0.4639999866485596      0.0003999999898951501     0.0     0.0
445     -0.4596000015735626      0.01059999968856573     0.0     0.0
446     -0.4656000137329102      -0.001000000047497451     0.0     0.0
447     -0.4620000123977661      -0.01920000091195107     0.0     -1.953124950659912e-07
448     -0.4607999920845032      0.0003999999898951501     0.0     0.0
449     -0.4684000015258789      -0.01339999958872795     0.0     0.0
450     -0.4787999987602234      -0.007799999788403511     0.0     0.0
451     -0.4711999893188477      -0.01140000019222498     0.0     0.0
452     -0.4564000070095062      -0.0003999999898951501     0.0     0.0
453     -0.4652000069618225      -0.01740000024437904     0.0     0.0
454     -0.475600004196167      -0.03159999847412109     0.0     0.0
455     -0.4815999865531921      -0.00559999980032444     0.0     1.220703094162445e-08
