0.00000365 0.00000321 0.00000367 0.00000289
0.00000405 0.00000327 0.00000400 0.00000305
0.00000382 0.00000318 0.00000384 0.00000305
0.00000414 0.00000335 0.00000384 0.00000297
0.00000406 0.00000324 0.00000359 0.00000324
0.00000361 0.00000310 0.00000378 0.00000284
0.00000382 0.00000338 0.00000382 0.00000283
0.00000409 0.00000318 0.00000358 0.00000312
0.00000373 0.00000330 0.00000377 0.00000297
0.00000370 0.00000356 0.00000378 0.00000298
0.00000397 0.00000378 0.00000378 0.00000318
0.00000372 0.00000346 0.00000379 0.00000305
0.00000369 0.00000319 0.00000370 0.00000304
0.00000381 0.00000301 0.00000377 0.00000286
0.00000392 0.00000329 0.00000378 0.00000282
0.00000391 0.00000311 0.00000394 0.00000268
0.00000367 0.00000339 0.00000369 0.00000305
0.00000385 0.00000327 0.00000362 0.00000285
0.00000362 0.00000286 0.00000387 0.00000301
0.00000375 0.00000346 0.00000367 0.00000284
0.00000375 0.00000297 0.00000372 0.00000292
0.00000365 0.00000308 0.00000385 0.00000264
0.00000387 0.00000352 0.00000399 0.00000277
0.00000393 0.00000351 0.00000405 0.00000298
0.00000388 0.00000353 0.00000385 0.00000289
0.00000381 0.00000337 0.00000371 0.00000278
0.00000373 0.00000313 0.00000389 0.00000322
0.00000382 0.00000328 0.00000388 0.00000307
0.00000379 0.00000375 0.00000373 0.00000288
0.00000389 0.00000366 0.00000362 0.00000314
0.00000394 0.00000362 0.00000387 0.00000299
0.00000378 0.00000335 0.00000390 0.00000273
0.00000412 0.00000313 0.00000407 0.00000301
0.00000396 0.00000306 0.00000378 0.00000280
0.00000375 0.00000319 0.00000413 0.00000307
0.00000397 0.00000321 0.00000396 0.00000323
0.00000386 0.00000322 0.00000383 0.00000290
0.00000403 0.00000368 0.00000391 0.00000304
0.00000412 0.00000330 0.00000390 0.00000289
0.00000385 0.00000296 0.00000392 0.00000300
0.00000370 0.00000324 0.00000386 0.00000289
0.00000365 0.00000311 0.00000386 0.00000276
0.00000422 0.00000309 0.00000381 0.00000301
0.00000387 0.00000316 0.00000399 0.00000274
0.00000371 0.00000362 0.00000414 0.00000321
0.00000405 0.00000323 0.00000369 0.00000307
0.00000380 0.00000331 0.00000367 0.00000320
0.00000381 0.00000348 0.00000394 0.00000296
0.00000390 0.00000377 0.00000408 0.00000280
0.00000399 0.00000364 0.00000419 0.00000278
0.00000369 0.00000338 0.00000439 0.00000279
0.00000376 0.00000347 0.00000417 0.00000292
0.00000363 0.00000343 0.00000386 0.00000288
0.00000412 0.00000313 0.00000397 0.00000295
0.00000414 0.00000327 0.00000384 0.00000264
0.00000406 0.00000358 0.00000422 0.00000327
0.00000400 0.00000354 0.00000402 0.00000292
0.00000370 0.00000291 0.00000391 0.00000293
0.00000396 0.00000311 0.00000384 0.00000273
0.00000386 0.00000331 0.00000390 0.00000267
0.00000388 0.00000292 0.00000395 0.00000266
0.00000359 0.00000292 0.00000408 0.00000286
